"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/8/2016;10,217.03;10,246.49;10,266.37;10,177.44
6/9/2016;10,088.87;10,184.48;10,187.07;10,050.03
6/10/2016;9,834.62;10,024.69;10,026.49;9,819.12
6/13/2016;9,657.44;9,715.78;9,755.23;9,657.44
6/14/2016;9,519.20;9,595.17;9,620.84;9,507.51
6/15/2016;9,606.71;9,589.47;9,665.21;9,567.15
6/16/2016;9,550.47;9,480.43;9,582.38;9,432.87
6/17/2016;9,631.36;9,620.92;9,705.29;9,578.15
6/20/2016;9,962.02;9,850.59;9,996.56;9,850.59
6/21/2016;10,015.54;9,943.84;10,051.07;9,930.10
6/22/2016;10,071.06;10,084.74;10,149.81;10,043.68
6/23/2016;10,257.03;10,122.47;10,340.84;10,104.92
6/24/2016;9,557.16;9,237.62;9,720.12;9,226.15
6/27/2016;9,268.66;9,516.92;9,589.28;9,214.10
6/28/2016;9,447.28;9,458.38;9,554.41;9,419.38
6/29/2016;9,612.27;9,557.69;9,640.39;9,506.29
6/30/2016;9,680.09;9,566.07;9,695.59;9,513.52
7/1/2016;9,776.12;9,742.84;9,806.47;9,657.63
7/4/2016;9,709.09;9,797.66;9,808.99;9,701.15
7/5/2016;9,532.61;9,656.05;9,659.41;9,506.84
7/6/2016;9,373.26;9,449.57;9,530.59;9,304.01
7/7/2016;9,418.78;9,437.47;9,507.91;9,399.69
7/8/2016;9,629.66;9,392.20;9,655.92;9,389.05
7/11/2016;9,833.41;9,744.80;9,841.86;9,690.18
7/12/2016;9,964.07;9,850.40;10,013.49;9,841.11
7/13/2016;9,930.71;9,941.99;10,001.87;9,919.41
7/14/2016;10,068.30;10,058.49;10,109.86;9,984.55
7/15/2016;10,066.90;10,031.18;10,098.75;9,987.05
7/18/2016;10,063.13;10,079.03;10,160.30;10,011.84
7/19/2016;9,981.24;10,038.95;10,050.77;9,923.64
7/20/2016;10,142.01;10,054.54;10,146.71;9,991.65
7/21/2016;10,156.21;10,195.40;10,195.65;10,090.12
7/22/2016;10,147.46;10,130.51;10,181.24;10,073.28
7/25/2016;10,198.24;10,155.20;10,264.06;10,125.22
7/26/2016;10,247.76;10,199.66;10,275.41;10,150.00
7/27/2016;10,319.55;10,314.43;10,352.32;10,298.40
7/28/2016;10,274.93;10,309.92;10,381.90;10,264.39
7/29/2016;10,337.50;10,320.82;10,355.31;10,287.32
8/1/2016;10,330.52;10,426.36;10,459.34;10,277.37
8/2/2016;10,144.34;10,328.87;10,330.64;10,128.98
8/3/2016;10,170.21;10,150.13;10,189.15;10,092.53
8/4/2016;10,227.86;10,237.08;10,282.17;10,182.40
8/5/2016;10,367.21;10,242.88;10,374.33;10,216.64
8/8/2016;10,432.36;10,407.50;10,478.75;10,403.47
8/9/2016;10,692.90;10,438.60;10,701.33;10,433.79
8/10/2016;10,650.89;10,676.90;10,708.25;10,635.11
8/11/2016;10,742.84;10,687.57;10,742.84;10,635.42
8/12/2016;10,713.43;10,718.33;10,735.11;10,685.52
8/15/2016;10,739.21;10,719.14;10,802.32;10,712.13
8/16/2016;10,676.65;10,666.72;10,737.07;10,634.68
8/17/2016;10,537.67;10,694.55;10,696.76;10,516.05
8/18/2016;10,603.03;10,613.08;10,625.33;10,548.97
8/19/2016;10,544.36;10,613.23;10,618.11;10,490.96
8/22/2016;10,494.35;10,528.88;10,656.25;10,443.48
8/23/2016;10,592.88;10,542.95;10,627.00;10,516.27
8/24/2016;10,622.97;10,531.14;10,653.17;10,515.16
8/25/2016;10,529.59;10,576.56;10,576.56;10,470.73
8/26/2016;10,587.77;10,512.21;10,613.06;10,484.03
8/29/2016;10,544.44;10,503.88;10,566.69;10,441.81
8/30/2016;10,657.64;10,588.71;10,688.48;10,588.48
8/31/2016;10,592.69;10,627.18;10,666.81;10,591.44
9/1/2016;10,534.31;10,622.33;10,676.32;10,492.29
9/2/2016;10,683.82;10,570.70;10,693.64;10,516.81
9/5/2016;10,672.22;10,712.17;10,740.39;10,671.55
9/6/2016;10,687.14;10,704.89;10,742.49;10,657.43
9/7/2016;10,752.98;10,706.86;10,775.93;10,659.73
9/8/2016;10,675.29;10,749.82;10,780.42;10,570.06
9/9/2016;10,573.44;10,641.81;10,671.66;10,539.31
9/12/2016;10,431.77;10,380.46;10,431.90;10,299.38
9/13/2016;10,386.60;10,483.07;10,507.04;10,382.85
9/14/2016;10,378.40;10,410.30;10,450.41;10,369.72
9/15/2016;10,431.20;10,360.84;10,446.40;10,337.23
9/16/2016;10,276.17;10,403.67;10,427.20;10,262.19
9/19/2016;10,373.87;10,349.87;10,381.93;10,326.75
9/20/2016;10,393.86;10,374.68;10,465.95;10,371.62
9/21/2016;10,436.49;10,496.43;10,535.25;10,427.22
9/22/2016;10,674.18;10,518.53;10,705.40;10,517.80
9/23/2016;10,626.97;10,662.49;10,675.62;10,610.95
9/26/2016;10,393.71;10,555.19;10,560.83;10,385.63
9/27/2016;10,361.48;10,451.40;10,455.88;10,265.69
9/28/2016;10,438.34;10,425.89;10,518.36;10,417.15
9/29/2016;10,405.54;10,545.60;10,575.34;10,370.23
9/30/2016;10,511.02;10,240.69;10,531.26;10,189.94
10/4/2016;10,619.61;10,492.97;10,646.72;10,492.25
10/5/2016;10,585.78;10,535.62;10,622.44;10,486.63
10/6/2016;10,568.80;10,641.13;10,641.13;10,537.68
10/7/2016;10,490.86;10,549.69;10,579.09;10,465.35
10/10/2016;10,624.08;10,496.01;10,639.41;10,454.98
10/11/2016;10,577.16;10,600.94;10,692.36;10,568.72
10/12/2016;10,523.07;10,572.72;10,604.00;10,503.20
10/13/2016;10,414.07;10,425.79;10,430.83;10,349.06
10/14/2016;10,580.38;10,450.06;10,615.30;10,449.47
10/17/2016;10,503.57;10,544.69;10,583.70;10,491.28
10/18/2016;10,631.55;10,560.14;10,657.34;10,543.69
10/19/2016;10,645.68;10,626.99;10,672.22;10,587.71
10/20/2016;10,701.39;10,665.75;10,748.41;10,592.89
10/21/2016;10,710.73;10,710.51;10,737.26;10,672.35
10/24/2016;10,761.17;10,743.87;10,820.08;10,743.87
10/25/2016;10,757.31;10,786.25;10,827.72;10,738.36
10/26/2016;10,709.68;10,726.22;10,737.79;10,632.29
10/27/2016;10,717.08;10,691.86;10,772.67;10,656.18
10/28/2016;10,696.19;10,634.99;10,716.16;10,583.57
10/31/2016;10,665.01;10,658.67;10,687.74;10,634.34
11/1/2016;10,526.16;10,724.14;10,730.48;10,506.39
11/2/2016;10,370.93;10,443.52;10,460.93;10,368.20
11/3/2016;10,325.88;10,341.86;10,406.72;10,325.88
11/4/2016;10,259.13;10,281.87;10,286.39;10,212.53
11/7/2016;10,456.95;10,410.56;10,456.95;10,381.14
11/8/2016;10,482.32;10,449.52;10,486.04;10,414.83
11/9/2016;10,646.01;10,181.89;10,646.55;10,174.92
11/10/2016;10,630.12;10,710.04;10,793.97;10,575.96
11/11/2016;10,667.95;10,702.88;10,714.47;10,584.31
11/14/2016;10,693.69;10,750.62;10,802.39;10,677.09
11/15/2016;10,735.14;10,720.93;10,748.31;10,666.17
11/16/2016;10,663.87;10,726.34;10,735.47;10,610.27
11/17/2016;10,685.54;10,640.36;10,686.88;10,604.32
11/18/2016;10,664.56;10,735.05;10,737.98;10,649.12
11/21/2016;10,685.13;10,697.95;10,727.09;10,595.14
11/22/2016;10,713.85;10,745.67;10,767.73;10,707.87
11/23/2016;10,662.44;10,718.89;10,742.66;10,602.21
11/24/2016;10,689.26;10,689.16;10,715.65;10,653.62
11/25/2016;10,699.27;10,700.17;10,710.16;10,649.37
11/28/2016;10,582.67;10,655.92;10,658.36;10,554.94
11/29/2016;10,620.49;10,562.15;10,624.76;10,539.23
11/30/2016;10,640.30;10,615.79;10,691.67;10,606.04
12/1/2016;10,534.05;10,593.06;10,627.10;10,502.54
12/2/2016;10,513.35;10,436.48;10,545.37;10,402.59
12/5/2016;10,684.83;10,494.64;10,730.74;10,493.62
12/6/2016;10,775.32;10,685.00;10,786.26;10,668.67
12/7/2016;10,986.69;10,885.05;10,988.79;10,873.81
12/8/2016;11,179.42;11,035.76;11,193.10;10,990.60
12/9/2016;11,203.63;11,170.18;11,231.69;11,145.98
12/12/2016;11,190.21;11,198.42;11,213.04;11,141.86
12/13/2016;11,284.65;11,194.67;11,300.44;11,191.64
12/14/2016;11,244.84;11,254.47;11,281.43;11,235.24
12/15/2016;11,366.40;11,267.03;11,387.11;11,267.03
12/16/2016;11,404.01;11,368.64;11,451.57;11,357.15
12/19/2016;11,426.70;11,384.03;11,426.70;11,380.12
12/20/2016;11,464.74;11,415.30;11,472.08;11,406.95
12/21/2016;11,468.64;11,445.23;11,479.88;11,440.29
12/22/2016;11,456.10;11,444.41;11,475.76;11,428.77
12/23/2016;11,449.93;11,477.23;11,480.18;11,409.43
12/27/2016;11,472.24;11,457.91;11,481.46;11,451.55
12/28/2016;11,474.99;11,469.45;11,475.89;11,459.40
12/29/2016;11,451.05;11,411.36;11,459.19;11,404.82
12/30/2016;11,481.06;11,443.31;11,481.66;11,405.77
1/2/2017;11,598.33;11,426.38;11,617.28;11,414.82
1/3/2017;11,584.24;11,631.70;11,637.37;11,561.23
1/4/2017;11,584.31;11,609.53;11,616.09;11,531.43
1/5/2017;11,584.94;11,537.73;11,602.54;11,537.40
1/6/2017;11,599.01;11,560.52;11,605.74;11,547.05
1/9/2017;11,563.99;11,606.89;11,606.89;11,522.35
1/10/2017;11,583.30;11,583.24;11,606.95;11,544.99
1/11/2017;11,646.17;11,587.53;11,692.27;11,524.99
1/12/2017;11,521.04;11,599.24;11,606.43;11,491.87
1/13/2017;11,629.18;11,576.78;11,635.55;11,554.45
1/16/2017;11,554.71;11,537.45;11,579.05;11,535.96
1/17/2017;11,540.00;11,521.50;11,583.43;11,425.14
1/18/2017;11,599.39;11,592.12;11,599.39;11,529.76
1/19/2017;11,596.89;11,624.11;11,644.88;11,578.91
1/20/2017;11,630.13;11,568.90;11,636.79;11,547.04
1/23/2017;11,545.75;11,545.97;11,605.29;11,508.83
1/24/2017;11,594.94;11,554.80;11,596.18;11,538.05
1/25/2017;11,806.05;11,677.63;11,827.73;11,669.30
1/26/2017;11,848.63;11,867.91;11,893.08;11,819.76
1/27/2017;11,814.27;11,841.72;11,844.68;11,798.26
1/30/2017;11,681.89;11,786.31;11,792.33;11,659.35
1/31/2017;11,535.31;11,692.53;11,733.16;11,535.31
2/1/2017;11,659.50;11,646.42;11,723.39;11,622.60
2/2/2017;11,627.95;11,628.28;11,675.98;11,603.65
2/3/2017;11,651.49;11,636.23;11,696.94;11,627.98
2/6/2017;11,509.84;11,628.03;11,679.91;11,509.58
2/7/2017;11,549.44;11,498.49;11,606.26;11,483.83
2/8/2017;11,543.38;11,546.93;11,591.26;11,479.78
2/9/2017;11,642.86;11,584.40;11,657.24;11,548.18
2/10/2017;11,666.97;11,698.70;11,711.55;11,645.13
2/13/2017;11,774.43;11,697.99;11,812.69;11,684.91
2/14/2017;11,771.81;11,766.99;11,787.82;11,752.68
2/15/2017;11,793.93;11,834.48;11,848.04;11,725.38
2/16/2017;11,757.24;11,778.99;11,814.70;11,728.38
2/17/2017;11,757.02;11,759.57;11,775.40;11,693.70
2/20/2017;11,827.62;11,831.71;11,841.06;11,804.72
2/21/2017;11,967.49;11,817.97;11,987.58;11,798.48
2/22/2017;11,998.59;11,989.71;12,031.11;11,966.02
2/23/2017;11,947.83;11,994.06;12,015.98;11,925.88
2/24/2017;11,804.03;11,920.90;11,934.64;11,722.35
2/27/2017;11,822.67;11,858.14;11,860.82;11,792.51
2/28/2017;11,834.41;11,847.09;11,853.50;11,780.83
3/1/2017;12,067.19;11,915.03;12,074.02;11,913.84
3/2/2017;12,059.57;12,052.80;12,082.59;12,041.90
3/3/2017;12,027.36;11,998.06;12,058.21;11,995.40
3/6/2017;11,958.40;11,956.81;11,998.83;11,921.57
3/7/2017;11,966.14;11,963.76;11,988.87;11,935.33
3/8/2017;11,967.31;11,922.86;12,017.28;11,922.31
3/9/2017;11,978.39;11,923.51;12,024.70;11,917.78
3/10/2017;11,963.18;12,018.48;12,067.07;11,936.81
3/13/2017;11,990.03;11,954.80;12,006.01;11,949.03
3/14/2017;11,988.79;11,987.34;12,002.75;11,930.38
3/15/2017;12,009.87;12,000.44;12,027.05;11,977.32
3/16/2017;12,083.18;12,140.30;12,156.44;12,046.07
3/17/2017;12,095.24;12,039.24;12,117.90;12,018.27
3/20/2017;12,052.90;12,050.81;12,082.31;12,033.24
3/21/2017;11,962.13;12,083.01;12,111.24;11,938.42
3/22/2017;11,904.12;11,870.78;11,934.35;11,850.27
3/23/2017;12,039.68;11,914.20;12,043.67;11,896.68
3/24/2017;12,064.27;12,033.27;12,082.67;12,010.33
3/27/2017;11,996.07;11,957.65;11,996.35;11,916.07
3/28/2017;12,149.42;12,062.69;12,158.72;12,045.17
3/29/2017;12,203.00;12,195.86;12,233.76;12,180.83
3/30/2017;12,256.43;12,220.64;12,258.37;12,200.34
3/31/2017;12,312.87;12,241.57;12,313.29;12,230.17
4/3/2017;12,257.20;12,368.82;12,375.58;12,256.94
4/4/2017;12,282.34;12,255.72;12,288.78;12,225.38
4/5/2017;12,217.54;12,280.06;12,293.13;12,212.17
4/6/2017;12,230.89;12,147.37;12,242.50;12,119.04
4/7/2017;12,225.06;12,174.51;12,225.06;12,144.98
4/10/2017;12,200.52;12,244.50;12,246.88;12,178.10
4/11/2017;12,139.35;12,149.40;12,221.43;12,049.93
4/12/2017;12,154.70;12,174.96;12,242.76;12,123.12
4/13/2017;12,109.00;12,137.57;12,147.70;12,089.94
4/18/2017;12,000.44;12,135.61;12,162.47;11,996.74
4/19/2017;12,016.45;12,014.03;12,040.23;12,001.86
4/20/2017;12,027.32;11,968.06;12,050.66;11,941.57
4/21/2017;12,048.57;12,032.78;12,091.33;12,009.12
4/24/2017;12,454.98;12,296.56;12,456.18;12,289.37
4/25/2017;12,467.04;12,457.83;12,482.90;12,439.11
4/26/2017;12,472.80;12,466.50;12,486.29;12,442.37
4/27/2017;12,443.79;12,440.01;12,478.28;12,426.99
4/28/2017;12,438.01;12,417.89;12,462.11;12,414.10
5/2/2017;12,507.90;12,478.46;12,511.17;12,433.51
5/3/2017;12,527.84;12,502.36;12,532.25;12,477.87
5/4/2017;12,647.78;12,552.06;12,648.22;12,539.71
5/5/2017;12,716.89;12,601.46;12,718.66;12,591.75
5/8/2017;12,694.55;12,758.48;12,762.04;12,659.70
5/9/2017;12,749.12;12,732.74;12,783.23;12,703.96
5/10/2017;12,757.46;12,728.97;12,776.08;12,715.67
5/11/2017;12,711.06;12,767.13;12,772.88;12,662.49
5/12/2017;12,770.41;12,728.84;12,771.00;12,714.38
5/15/2017;12,807.04;12,824.05;12,832.29;12,729.49
5/16/2017;12,804.53;12,787.69;12,841.66;12,776.02
5/17/2017;12,631.61;12,700.12;12,786.89;12,587.45
5/18/2017;12,590.06;12,608.19;12,634.26;12,489.95
5/19/2017;12,638.69;12,612.30;12,658.55;12,596.72
5/22/2017;12,619.46;12,664.97;12,670.26;12,571.06
5/23/2017;12,659.15;12,597.54;12,703.74;12,593.33
5/24/2017;12,642.87;12,631.39;12,662.05;12,617.76
5/25/2017;12,621.72;12,693.84;12,697.66;12,543.77
5/26/2017;12,602.18;12,604.40;12,611.49;12,529.51
5/29/2017;12,628.95;12,588.80;12,633.37;12,578.58
5/30/2017;12,598.68;12,583.82;12,648.10;12,567.22
5/31/2017;12,615.06;12,612.52;12,709.13;12,582.80
6/1/2017;12,664.92;12,623.61;12,677.60;12,621.53
6/2/2017;12,822.94;12,735.00;12,878.59;12,734.78
6/6/2017;12,690.12;12,768.46;12,788.34;12,679.58
6/7/2017;12,672.49;12,659.97;12,746.42;12,640.52
6/8/2017;12,713.58;12,688.54;12,740.36;12,684.71
6/9/2017;12,815.72;12,711.53;12,821.03;12,711.53
6/12/2017;12,690.44;12,760.39;12,782.73;12,666.39
6/13/2017;12,764.98;12,739.50;12,790.30;12,727.83
6/14/2017;12,805.95;12,798.26;12,921.17;12,788.70
6/15/2017;12,691.81;12,801.91;12,804.47;12,620.90
6/16/2017;12,752.73;12,746.05;12,762.35;12,707.59
6/19/2017;12,888.95;12,849.99;12,912.85;12,833.01
6/20/2017;12,814.79;12,938.04;12,951.54;12,814.76
6/21/2017;12,774.26;12,792.32;12,804.42;12,708.99
6/22/2017;12,794.00;12,758.66;12,806.02;12,717.29
6/23/2017;12,733.41;12,757.97;12,787.22;12,677.40
6/26/2017;12,770.83;12,783.89;12,841.31;12,752.75
6/27/2017;12,671.02;12,728.50;12,751.20;12,644.95
6/28/2017;12,647.27;12,586.06;12,671.28;12,536.86
6/29/2017;12,416.19;12,707.48;12,729.18;12,396.13
6/30/2017;12,325.12;12,424.50;12,459.69;12,319.00
7/3/2017;12,475.31;12,396.34;12,486.29;12,390.73
7/4/2017;12,437.13;12,413.60;12,481.81;12,411.56
7/5/2017;12,453.68;12,432.41;12,496.82;12,406.69
7/6/2017;12,381.25;12,474.51;12,490.72;12,316.43
7/7/2017;12,388.68;12,376.19;12,388.68;12,339.91
7/10/2017;12,445.92;12,464.96;12,482.95;12,406.20
7/11/2017;12,437.02;12,479.67;12,539.18;12,417.85
7/12/2017;12,626.58;12,469.85;12,648.19;12,468.16
7/13/2017;12,641.33;12,614.13;12,676.52;12,613.52
7/14/2017;12,631.72;12,642.65;12,662.01;12,577.33
7/17/2017;12,587.16;12,652.37;12,656.13;12,542.96
7/18/2017;12,430.39;12,540.93;12,572.86;12,384.61
7/19/2017;12,452.05;12,468.06;12,475.17;12,418.67
7/20/2017;12,447.25;12,514.84;12,575.52;12,392.19
7/21/2017;12,240.06;12,424.80;12,464.12;12,190.89
7/24/2017;12,208.95;12,228.63;12,235.85;12,142.01
7/25/2017;12,264.31;12,228.32;12,301.67;12,211.14
7/26/2017;12,305.11;12,260.30;12,341.03;12,255.74
7/27/2017;12,212.04;12,230.09;12,293.90;12,176.02
7/28/2017;12,162.70;12,151.38;12,183.77;12,098.57
7/31/2017;12,118.25;12,141.53;12,210.30;12,097.36
8/1/2017;12,251.29;12,147.89;12,302.38;12,092.06
8/2/2017;12,181.48;12,269.90;12,275.00;12,153.54
8/3/2017;12,154.72;12,130.76;12,184.60;12,099.13
8/4/2017;12,297.72;12,138.09;12,321.98;12,123.66
8/7/2017;12,257.17;12,305.74;12,336.00;12,225.77
8/8/2017;12,292.05;12,239.78;12,329.97;12,184.59
8/9/2017;12,154.00;12,191.37;12,227.52;12,100.12
8/10/2017;12,014.30;12,158.69;12,158.92;11,993.73
8/11/2017;12,014.06;11,961.60;12,046.89;11,934.92
8/14/2017;12,165.12;12,100.17;12,195.43;12,097.00
8/15/2017;12,177.04;12,208.30;12,234.64;12,156.87
8/16/2017;12,263.86;12,250.02;12,301.40;12,240.83
8/17/2017;12,203.46;12,236.60;12,290.05;12,184.27
8/18/2017;12,165.19;12,103.51;12,178.09;12,080.74
8/21/2017;12,065.99;12,105.72;12,149.58;12,021.70
8/22/2017;12,229.34;12,151.76;12,234.79;12,124.15
8/23/2017;12,174.30;12,227.23;12,269.92;12,155.74
8/24/2017;12,180.83;12,196.18;12,254.75;12,169.54
8/25/2017;12,167.94;12,194.73;12,249.44;12,132.50
8/28/2017;12,123.47;12,105.49;12,173.53;12,064.36
8/29/2017;11,945.88;12,031.12;12,032.32;11,868.84
8/30/2017;12,002.47;12,026.45;12,040.82;11,989.61
8/31/2017;12,055.84;12,098.57;12,115.55;12,034.18
9/1/2017;12,142.64;12,101.15;12,191.23;12,085.31
9/4/2017;12,102.21;12,051.80;12,138.41;12,050.53
9/5/2017;12,123.71;12,125.42;12,210.25;12,100.26
9/6/2017;12,214.54;12,071.90;12,260.76;12,066.84
9/7/2017;12,296.63;12,284.14;12,363.60;12,265.51
9/8/2017;12,303.98;12,261.81;12,321.61;12,245.33
9/11/2017;12,475.24;12,381.52;12,481.77;12,381.33
9/12/2017;12,524.77;12,527.44;12,558.03;12,512.59
9/13/2017;12,553.57;12,489.25;12,565.85;12,489.25
9/14/2017;12,540.45;12,524.12;12,552.16;12,499.55
9/15/2017;12,518.81;12,525.36;12,561.35;12,506.94
9/18/2017;12,559.39;12,593.55;12,613.56;12,537.07
9/19/2017;12,561.79;12,556.46;12,566.20;12,527.90
9/20/2017;12,569.17;12,550.92;12,593.25;12,518.22
9/21/2017;12,600.03;12,601.95;12,621.28;12,582.04
9/22/2017;12,592.35;12,569.66;12,646.56;12,568.80
9/25/2017;12,594.81;12,573.35;12,633.06;12,564.84
9/26/2017;12,605.20;12,557.44;12,629.93;12,551.87
9/27/2017;12,657.41;12,630.40;12,685.19;12,625.55
9/28/2017;12,704.65;12,682.37;12,708.70;12,666.03
9/29/2017;12,828.86;12,725.87;12,828.86;12,722.38
10/2/2017;12,902.65;12,866.27;12,902.65;12,849.59
10/4/2017;12,970.52;12,955.89;12,976.24;12,893.75
10/5/2017;12,968.05;12,950.18;12,969.40;12,933.56
10/6/2017;12,955.94;12,979.34;12,993.53;12,941.15
10/9/2017;12,976.40;12,975.86;12,996.64;12,943.55
10/10/2017;12,949.25;12,959.72;12,980.45;12,909.28
10/11/2017;12,970.68;12,965.28;12,976.32;12,925.24
10/12/2017;12,982.89;12,977.27;13,002.34;12,945.07
10/13/2017;12,991.87;12,995.08;13,036.74;12,964.35
10/16/2017;13,003.70;13,017.18;13,026.45;13,000.38
10/17/2017;12,995.06;12,995.84;13,034.42;12,967.35
10/18/2017;13,043.03;13,012.80;13,094.76;13,003.92
10/19/2017;12,990.10;13,036.28;13,042.62;12,911.58
10/20/2017;12,991.28;13,057.78;13,063.57;12,956.42
10/23/2017;13,003.14;13,014.57;13,069.40;12,973.43
10/24/2017;13,013.19;12,998.66;13,055.65;12,983.38
10/25/2017;12,953.41;12,998.44;13,049.47;12,931.22
10/26/2017;13,133.28;12,955.43;13,144.65;12,940.83
10/27/2017;13,217.54;13,186.55;13,249.03;13,186.55
10/30/2017;13,229.57;13,227.85;13,255.38;13,214.60
11/1/2017;13,465.51;13,342.44;13,488.59;13,341.30
11/2/2017;13,440.93;13,448.52;13,460.86;13,405.91
11/3/2017;13,478.86;13,476.53;13,505.01;13,430.22
11/6/2017;13,468.79;13,459.42;13,481.23;13,441.66
11/7/2017;13,379.27;13,517.98;13,525.56;13,369.85
11/8/2017;13,382.42;13,404.58;13,419.77;13,345.11
11/9/2017;13,182.56;13,378.96;13,402.05;13,175.22
11/10/2017;13,127.47;13,206.35;13,216.97;13,111.65
11/13/2017;13,074.42;13,150.78;13,163.94;12,960.65
11/14/2017;13,033.48;13,101.09;13,139.27;13,000.15
11/15/2017;12,976.37;12,963.09;12,996.12;12,847.88
11/16/2017;13,047.22;13,024.39;13,071.94;13,008.02
11/17/2017;12,993.73;13,051.71;13,089.72;12,984.67
11/20/2017;13,058.66;12,932.81;13,085.17;12,926.13
11/21/2017;13,167.54;13,042.94;13,209.01;13,026.77
11/22/2017;13,015.04;13,171.36;13,191.96;13,008.97
11/23/2017;13,008.55;12,943.49;13,049.08;12,921.15
11/24/2017;13,059.84;13,023.52;13,160.81;12,981.68
11/27/2017;13,000.20;13,036.74;13,117.76;12,989.37
11/28/2017;13,059.53;13,008.94;13,071.01;12,966.38
11/29/2017;13,061.87;13,153.74;13,196.15;13,037.34
11/30/2017;13,023.98;13,060.56;13,177.57;13,023.98
12/1/2017;12,861.49;13,044.15;13,064.29;12,810.13
12/4/2017;13,058.55;13,038.77;13,117.75;12,974.32
12/5/2017;13,048.54;13,056.82;13,094.38;12,960.59
12/6/2017;12,998.85;12,897.43;13,033.75;12,864.68
12/7/2017;13,045.15;13,026.30;13,083.08;12,989.00
12/8/2017;13,153.70;13,146.82;13,240.92;13,136.78
12/11/2017;13,123.65;13,181.85;13,192.42;13,112.82
12/12/2017;13,183.53;13,131.41;13,183.83;13,079.86
12/13/2017;13,125.64;13,148.52;13,188.07;13,120.40
12/14/2017;13,068.08;13,107.11;13,159.48;13,011.97
12/15/2017;13,103.56;13,027.84;13,109.13;13,008.07
12/18/2017;13,312.30;13,211.63;13,331.95;13,206.12
12/19/2017;13,215.79;13,314.73;13,338.91;13,213.19
12/20/2017;13,069.17;13,244.27;13,252.67;13,026.11
12/21/2017;13,109.74;13,065.79;13,137.71;13,013.63
12/22/2017;13,072.79;13,076.76;13,108.56;13,059.87
12/27/2017;13,070.02;13,070.19;13,128.74;13,020.43
12/28/2017;12,979.94;13,065.46;13,069.40;12,965.28
12/29/2017;12,917.64;12,980.09;12,980.74;12,911.73
1/2/2018;12,871.39;12,897.69;12,924.16;12,745.15
1/3/2018;12,978.21;12,916.18;13,023.59;12,893.05
1/4/2018;13,167.89;13,065.98;13,208.35;13,062.67
1/5/2018;13,319.64;13,219.11;13,332.80;13,219.11
1/8/2018;13,367.78;13,399.62;13,407.82;13,334.16
1/9/2018;13,385.59;13,383.26;13,425.02;13,361.22
1/10/2018;13,281.34;13,355.28;13,377.88;13,227.57
1/11/2018;13,202.90;13,281.20;13,298.65;13,151.84
1/12/2018;13,245.03;13,241.28;13,265.14;13,168.01
1/15/2018;13,200.51;13,244.37;13,250.37;13,173.71
1/16/2018;13,246.33;13,228.60;13,351.09;13,196.56
1/17/2018;13,183.96;13,200.92;13,251.44;13,137.51
1/18/2018;13,281.43;13,250.25;13,293.29;13,201.34
1/19/2018;13,434.45;13,297.74;13,445.47;13,294.81
1/22/2018;13,463.69;13,435.14;13,470.05;13,410.96
1/23/2018;13,559.60;13,577.14;13,596.89;13,517.81
1/24/2018;13,414.74;13,572.71;13,576.84;13,414.74
1/25/2018;13,298.36;13,374.38;13,443.36;13,222.47
1/26/2018;13,340.17;13,297.51;13,348.69;13,268.31
1/29/2018;13,324.48;13,358.90;13,370.02;13,274.84
1/30/2018;13,197.71;13,223.97;13,309.86;13,171.91
1/31/2018;13,189.48;13,210.76;13,268.41;13,159.35
2/1/2018;13,003.90;13,235.15;13,301.41;12,971.78
2/2/2018;12,785.16;12,954.59;12,954.59;12,782.07
2/5/2018;12,687.49;12,687.79;12,752.60;12,622.44
2/6/2018;12,392.66;12,232.86;12,550.16;12,232.86
2/7/2018;12,590.43;12,478.68;12,651.28;12,414.84
2/8/2018;12,260.29;12,506.18;12,541.32;12,187.45
2/9/2018;12,107.48;12,263.10;12,296.18;12,003.36
2/12/2018;12,282.77;12,238.63;12,379.16;12,222.34
2/13/2018;12,196.50;12,282.76;12,300.63;12,196.22
2/14/2018;12,339.16;12,294.85;12,393.71;12,075.21
2/15/2018;12,346.17;12,425.45;12,479.97;12,275.04
2/16/2018;12,451.96;12,408.48;12,484.12;12,368.71
2/19/2018;12,385.60;12,495.07;12,505.49;12,361.86
2/20/2018;12,487.90;12,403.63;12,496.10;12,333.79
2/21/2018;12,470.49;12,457.22;12,474.37;12,372.26
2/22/2018;12,461.91;12,358.82;12,497.71;12,283.70
2/23/2018;12,483.79;12,491.77;12,513.32;12,431.94
2/26/2018;12,527.04;12,566.05;12,601.46;12,484.59
2/27/2018;12,490.73;12,573.65;12,577.56;12,436.13
2/28/2018;12,435.85;12,427.46;12,516.92;12,417.96
3/1/2018;12,190.94;12,386.40;12,387.88;12,143.14
3/2/2018;11,913.71;12,051.89;12,081.40;11,877.66
3/5/2018;12,090.87;11,831.57;12,110.18;11,830.98
3/6/2018;12,113.87;12,229.29;12,259.58;12,110.34
3/7/2018;12,245.36;12,060.09;12,275.69;12,020.61
3/8/2018;12,355.57;12,237.94;12,382.69;12,177.12
3/9/2018;12,346.68;12,331.64;12,407.98;12,284.57
3/12/2018;12,418.39;12,453.30;12,454.96;12,361.01
3/13/2018;12,221.03;12,425.69;12,459.90;12,162.47
3/14/2018;12,237.74;12,212.49;12,322.89;12,202.76
