"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
4/29/2015;18,035.53;18,093.69;18,096.46;17,953.69
4/30/2015;17,840.52;18,033.33;18,033.33;17,774.89
5/1/2015;18,024.06;17,859.27;18,028.89;17,859.27
5/4/2015;18,070.40;18,026.02;18,133.76;18,026.02
5/5/2015;17,928.20;18,062.53;18,086.01;17,905.71
5/6/2015;17,841.98;17,934.81;18,019.75;17,733.12
5/7/2015;17,924.06;17,840.25;17,973.07;17,796.94
5/8/2015;18,191.11;17,933.64;18,205.23;17,933.64
5/11/2015;18,105.17;18,187.78;18,199.95;18,089.11
5/12/2015;18,068.23;18,096.16;18,119.18;17,924.80
5/13/2015;18,060.49;18,070.37;18,132.79;18,039.20
5/14/2015;18,252.24;18,062.49;18,255.21;18,062.49
5/15/2015;18,272.56;18,251.97;18,272.72;18,215.07
5/18/2015;18,298.88;18,267.25;18,325.54;18,244.26
5/19/2015;18,312.39;18,300.48;18,351.36;18,261.35
5/20/2015;18,285.40;18,315.06;18,350.13;18,272.56
5/21/2015;18,285.74;18,285.87;18,314.89;18,249.90
5/22/2015;18,232.02;18,286.87;18,286.87;18,217.14
5/26/2015;18,041.54;18,229.75;18,229.75;17,990.02
5/27/2015;18,162.99;18,045.08;18,190.35;18,045.08
5/28/2015;18,126.12;18,154.14;18,154.14;18,066.40
5/29/2015;18,010.68;18,128.12;18,128.12;17,967.74
6/1/2015;18,040.37;18,017.82;18,105.83;17,982.06
6/2/2015;18,011.94;18,033.33;18,091.87;17,925.33
6/3/2015;18,076.27;18,018.42;18,168.09;18,010.42
6/4/2015;17,905.58;18,072.47;18,087.15;17,876.95
6/5/2015;17,849.46;17,905.38;17,940.78;17,822.90
6/8/2015;17,766.55;17,849.46;17,852.35;17,760.61
6/9/2015;17,764.04;17,766.95;17,817.83;17,714.97
6/10/2015;18,000.40;17,765.38;18,045.14;17,765.38
6/11/2015;18,039.37;18,001.27;18,109.77;18,001.27
6/12/2015;17,898.84;18,035.83;18,035.83;17,857.07
6/15/2015;17,791.17;17,890.76;17,890.76;17,698.42
6/16/2015;17,904.48;17,787.43;17,919.62;17,774.12
6/17/2015;17,935.74;17,909.58;17,998.00;17,839.65
6/18/2015;18,115.84;17,944.61;18,174.73;17,944.61
6/19/2015;18,015.95;18,116.24;18,117.71;18,010.58
6/22/2015;18,119.78;18,027.63;18,181.67;18,027.63
6/23/2015;18,144.07;18,121.78;18,188.81;18,108.10
6/24/2015;17,966.07;18,139.10;18,139.10;17,966.07
6/25/2015;17,890.36;17,977.11;18,036.10;17,890.36
6/26/2015;17,946.68;17,892.03;18,013.15;17,892.03
6/29/2015;17,596.35;17,936.74;17,936.74;17,590.55
6/30/2015;17,619.51;17,599.96;17,714.66;17,576.50
7/1/2015;17,757.91;17,638.12;17,801.83;17,638.12
7/2/2015;17,730.11;17,763.32;17,825.49;17,687.52
7/6/2015;17,683.58;17,728.08;17,734.36;17,564.36
7/7/2015;17,776.91;17,684.92;17,793.45;17,465.68
7/8/2015;17,515.42;17,759.01;17,759.01;17,496.22
7/9/2015;17,548.62;17,530.38;17,764.85;17,530.38
7/10/2015;17,760.41;17,561.12;17,797.49;17,561.12
7/13/2015;17,977.68;17,787.27;17,987.57;17,787.27
7/14/2015;18,053.58;17,974.61;18,072.82;17,956.17
7/15/2015;18,050.17;18,053.38;18,090.39;18,010.15
7/16/2015;18,120.25;18,078.16;18,131.61;18,065.33
7/17/2015;18,086.45;18,117.58;18,121.12;18,032.06
7/20/2015;18,100.41;18,085.91;18,137.12;18,064.50
7/21/2015;17,919.29;18,096.67;18,096.67;17,868.34
7/22/2015;17,851.04;17,918.35;17,919.35;17,807.41
7/23/2015;17,731.92;17,853.78;17,860.95;17,705.03
7/24/2015;17,568.53;17,731.05;17,756.54;17,553.73
7/27/2015;17,440.59;17,561.78;17,561.78;17,399.17
7/28/2015;17,630.27;17,449.81;17,650.07;17,449.81
7/29/2015;17,751.39;17,631.40;17,776.78;17,629.20
7/30/2015;17,745.98;17,743.24;17,761.25;17,640.85
7/31/2015;17,689.86;17,755.87;17,783.59;17,671.59
8/3/2015;17,598.20;17,696.74;17,704.76;17,496.61
8/4/2015;17,550.69;17,596.93;17,635.78;17,505.50
8/5/2015;17,540.47;17,555.24;17,661.37;17,492.90
8/6/2015;17,419.75;17,542.61;17,572.04;17,362.86
8/7/2015;17,373.38;17,414.94;17,414.94;17,279.08
8/10/2015;17,615.17;17,375.18;17,629.13;17,375.18
8/11/2015;17,402.84;17,593.59;17,593.59;17,352.63
8/12/2015;17,402.51;17,382.93;17,423.90;17,125.81
8/13/2015;17,408.25;17,401.64;17,481.78;17,341.34
8/14/2015;17,477.40;17,410.12;17,492.90;17,394.06
8/17/2015;17,545.18;17,472.66;17,551.40;17,341.72
8/18/2015;17,511.34;17,537.30;17,568.40;17,486.42
8/19/2015;17,348.73;17,508.74;17,517.19;17,282.42
8/20/2015;16,990.69;17,345.32;17,345.32;16,990.69
8/21/2015;16,459.75;16,990.69;16,990.69;16,459.55
8/24/2015;15,871.35;16,459.75;16,459.75;15,370.33
8/25/2015;15,666.44;15,882.27;16,312.94;15,651.24
8/26/2015;16,285.51;15,676.26;16,303.75;15,676.26
8/27/2015;16,654.77;16,285.51;16,666.69;16,285.51
8/28/2015;16,643.01;16,649.42;16,669.97;16,535.18
8/31/2015;16,528.03;16,632.02;16,632.02;16,444.05
9/1/2015;16,058.35;16,528.03;16,528.03;15,979.95
9/2/2015;16,351.38;16,058.35;16,352.58;16,058.35
9/3/2015;16,374.76;16,364.34;16,550.07;16,317.31
9/4/2015;16,102.38;16,371.76;16,371.76;16,026.61
9/8/2015;16,492.68;16,109.93;16,503.41;16,109.93
9/9/2015;16,253.57;16,505.04;16,664.65;16,220.10
9/10/2015;16,330.40;16,252.57;16,441.94;16,212.08
9/11/2015;16,433.09;16,330.40;16,434.76;16,244.65
9/14/2015;16,370.96;16,450.86;16,450.86;16,330.87
9/15/2015;16,599.85;16,382.58;16,644.11;16,382.58
9/16/2015;16,739.95;16,599.51;16,755.98;16,593.90
9/17/2015;16,674.74;16,738.08;16,933.43;16,639.93
9/18/2015;16,384.58;16,674.74;16,674.74;16,343.76
9/21/2015;16,510.19;16,406.10;16,578.60;16,391.88
9/22/2015;16,330.47;16,477.45;16,477.45;16,221.73
9/23/2015;16,279.89;16,332.81;16,355.29;16,211.98
9/24/2015;16,201.32;16,257.11;16,257.11;16,016.36
9/25/2015;16,314.67;16,205.07;16,465.23;16,205.07
9/28/2015;16,001.89;16,313.26;16,313.26;15,981.85
9/29/2015;16,049.13;16,001.76;16,118.89;15,942.37
9/30/2015;16,284.70;16,057.08;16,297.60;16,057.08
10/1/2015;16,272.01;16,278.62;16,348.87;16,073.82
10/2/2015;16,472.37;16,258.25;16,472.77;16,013.66
10/5/2015;16,776.43;16,502.10;16,798.37;16,502.10
10/6/2015;16,790.19;16,774.02;16,865.09;16,746.03
10/7/2015;16,912.29;16,805.42;16,963.30;16,765.00
10/8/2015;17,050.75;16,904.17;17,081.28;16,859.34
10/9/2015;17,084.49;17,054.69;17,110.88;17,027.23
10/12/2015;17,131.86;17,082.29;17,139.21;17,064.58
10/13/2015;17,081.89;17,113.55;17,172.81;17,034.45
10/14/2015;16,924.75;17,079.08;17,111.38;16,887.67
10/15/2015;17,141.75;16,944.86;17,144.42;16,933.57
10/16/2015;17,215.97;17,141.75;17,220.02;17,107.35
10/19/2015;17,230.54;17,209.43;17,235.95;17,129.19
10/20/2015;17,217.11;17,228.47;17,264.88;17,147.99
10/21/2015;17,168.61;17,225.93;17,314.99;17,153.13
10/22/2015;17,489.16;17,180.88;17,505.18;17,180.88
10/23/2015;17,646.70;17,525.11;17,679.37;17,525.11
10/26/2015;17,623.05;17,649.57;17,660.70;17,602.51
10/27/2015;17,581.43;17,608.89;17,635.18;17,540.57
10/28/2015;17,779.52;17,586.69;17,779.95;17,556.71
10/29/2015;17,755.80;17,771.50;17,786.00;17,684.72
10/30/2015;17,663.54;17,756.60;17,799.96;17,662.87
11/2/2015;17,828.76;17,672.62;17,845.90;17,655.02
11/3/2015;17,918.15;17,819.74;17,977.85;17,796.02
11/4/2015;17,867.58;17,929.58;17,964.12;17,828.83
11/5/2015;17,863.43;17,871.25;17,929.51;17,779.19
11/6/2015;17,910.33;17,855.22;17,912.04;17,768.60
11/9/2015;17,730.48;17,900.78;17,900.78;17,667.78
11/10/2015;17,758.21;17,724.13;17,768.66;17,657.72
11/11/2015;17,702.22;17,769.50;17,807.18;17,696.91
11/12/2015;17,448.07;17,691.93;17,691.93;17,443.50
11/13/2015;17,245.24;17,439.25;17,439.25;17,238.89
11/16/2015;17,483.01;17,229.94;17,483.01;17,210.43
11/17/2015;17,489.50;17,486.99;17,599.33;17,451.41
11/18/2015;17,737.16;17,485.49;17,752.16;17,485.49
11/19/2015;17,732.75;17,739.83;17,772.97;17,681.98
11/20/2015;17,823.81;17,732.75;17,914.34;17,732.75
11/23/2015;17,792.68;17,823.61;17,868.18;17,751.53
11/24/2015;17,812.19;17,770.90;17,862.60;17,683.51
11/25/2015;17,813.39;17,820.81;17,854.92;17,801.83
11/27/2015;17,798.49;17,806.04;17,830.36;17,749.32
11/30/2015;17,719.92;17,802.84;17,837.24;17,719.79
12/1/2015;17,888.35;17,719.72;17,895.50;17,719.72
12/2/2015;17,729.68;17,883.14;17,901.58;17,708.20
12/3/2015;17,477.67;17,741.57;17,780.59;17,425.56
12/4/2015;17,847.63;17,482.68;17,866.47;17,482.68
12/7/2015;17,730.51;17,845.49;17,845.49;17,639.25
12/8/2015;17,568.00;17,703.99;17,703.99;17,485.39
12/9/2015;17,492.30;17,558.18;17,767.69;17,403.51
12/10/2015;17,574.75;17,493.17;17,697.74;17,474.66
12/11/2015;17,265.21;17,574.75;17,574.75;17,230.50
12/14/2015;17,368.50;17,277.11;17,378.02;17,138.47
12/15/2015;17,524.91;17,374.78;17,627.63;17,341.18
12/16/2015;17,749.09;17,530.85;17,784.36;17,483.68
12/17/2015;17,495.84;17,756.54;17,796.76;17,493.50
12/18/2015;17,128.55;17,495.04;17,496.58;17,124.31
12/21/2015;17,251.62;17,154.94;17,272.36;17,116.73
12/22/2015;17,417.27;17,253.55;17,451.11;17,242.86
12/23/2015;17,602.61;17,427.63;17,607.92;17,427.63
12/24/2015;17,552.17;17,593.26;17,606.34;17,543.95
12/28/2015;17,528.27;17,535.66;17,536.90;17,437.34
12/29/2015;17,720.98;17,547.37;17,750.02;17,547.37
12/30/2015;17,603.87;17,711.94;17,714.13;17,588.87
12/31/2015;17,425.03;17,590.66;17,590.66;17,421.16
1/4/2016;17,148.94;17,405.48;17,405.48;16,957.63
1/5/2016;17,158.66;17,147.50;17,195.84;17,038.61
1/6/2016;16,906.51;17,154.83;17,154.83;16,817.62
1/7/2016;16,514.10;16,888.36;16,888.36;16,463.63
1/8/2016;16,346.45;16,519.17;16,651.89;16,314.57
1/11/2016;16,398.57;16,358.71;16,461.85;16,232.03
1/12/2016;16,516.22;16,419.11;16,591.35;16,322.07
1/13/2016;16,151.41;16,526.63;16,593.51;16,123.20
1/14/2016;16,379.05;16,159.01;16,482.05;16,075.12
1/15/2016;15,988.08;16,354.33;16,354.33;15,842.11
1/19/2016;16,016.02;16,009.45;16,171.96;15,900.25
1/20/2016;15,766.74;15,989.45;15,989.45;15,450.56
1/21/2016;15,882.68;15,768.87;16,038.59;15,704.66
1/22/2016;16,093.51;15,921.10;16,136.79;15,921.10
1/25/2016;15,885.22;16,086.46;16,086.46;15,880.15
1/26/2016;16,167.23;15,893.16;16,185.79;15,893.16
1/27/2016;15,944.46;16,168.74;16,235.03;15,878.30
1/28/2016;16,069.64;15,960.28;16,102.14;15,863.72
1/29/2016;16,466.30;16,090.26;16,466.30;16,090.26
2/1/2016;16,449.18;16,453.63;16,510.98;16,299.47
2/2/2016;16,153.54;16,420.21;16,420.21;16,108.44
2/3/2016;16,336.66;16,186.20;16,381.69;15,960.45
2/4/2016;16,416.58;16,329.67;16,485.84;16,266.16
2/5/2016;16,204.97;16,417.95;16,423.63;16,129.81
2/8/2016;16,027.05;16,147.51;16,147.51;15,803.55
2/9/2016;16,014.38;16,005.41;16,136.62;15,881.11
2/10/2016;15,914.74;16,035.61;16,201.89;15,899.91
2/11/2016;15,660.18;15,897.82;15,897.82;15,503.01
2/12/2016;15,973.84;15,691.62;15,974.04;15,691.62
2/16/2016;16,196.41;16,012.39;16,196.41;16,012.39
2/17/2016;16,453.83;16,217.98;16,486.12;16,217.98
2/18/2016;16,413.43;16,483.76;16,511.84;16,390.43
2/19/2016;16,391.99;16,410.96;16,410.96;16,278.00
2/22/2016;16,620.66;16,417.13;16,664.24;16,417.13
2/23/2016;16,431.78;16,610.39;16,610.39;16,403.53
2/24/2016;16,484.99;16,418.84;16,507.39;16,165.86
2/25/2016;16,697.29;16,504.38;16,697.98;16,458.42
2/26/2016;16,639.97;16,712.70;16,795.98;16,623.91
2/29/2016;16,516.50;16,634.15;16,726.12;16,510.40
3/1/2016;16,865.08;16,545.67;16,865.56;16,545.67
3/2/2016;16,899.32;16,851.17;16,900.17;16,766.32
3/3/2016;16,943.90;16,896.17;16,944.31;16,820.73
3/4/2016;17,006.77;16,945.00;17,062.38;16,898.84
3/7/2016;17,073.95;16,991.29;17,099.25;16,940.48
3/8/2016;16,964.10;17,050.67;17,072.79;16,921.51
3/9/2016;17,000.36;16,969.17;17,048.50;16,947.94
3/10/2016;16,995.13;17,006.05;17,130.11;16,821.86
3/11/2016;17,213.31;17,014.99;17,220.09;17,014.99
3/14/2016;17,229.13;17,207.49;17,275.07;17,161.16
3/15/2016;17,251.53;17,217.15;17,251.70;17,120.35
3/16/2016;17,325.76;17,249.34;17,379.18;17,204.07
3/17/2016;17,481.49;17,321.38;17,529.01;17,297.65
3/18/2016;17,602.30;17,481.49;17,620.58;17,481.49
3/21/2016;17,623.87;17,589.70;17,644.97;17,551.28
3/22/2016;17,582.57;17,602.71;17,648.94;17,540.42
3/23/2016;17,502.59;17,588.81;17,588.81;17,486.27
3/24/2016;17,515.73;17,485.33;17,517.14;17,399.01
3/28/2016;17,535.39;17,526.08;17,583.81;17,493.03
3/29/2016;17,633.11;17,512.58;17,642.81;17,434.27
3/30/2016;17,716.66;17,652.36;17,790.11;17,652.36
3/31/2016;17,685.09;17,716.05;17,755.70;17,669.72
4/1/2016;17,792.75;17,661.74;17,811.48;17,568.02
4/4/2016;17,737.00;17,799.39;17,806.38;17,710.67
4/5/2016;17,603.32;17,718.03;17,718.03;17,579.56
4/6/2016;17,716.05;17,605.45;17,723.55;17,542.54
4/7/2016;17,541.96;17,687.28;17,687.28;17,484.23
4/8/2016;17,576.96;17,555.39;17,694.51;17,528.16
4/11/2016;17,556.41;17,586.48;17,731.63;17,555.90
4/12/2016;17,721.25;17,571.34;17,744.43;17,553.57
4/13/2016;17,908.28;17,741.66;17,918.35;17,741.66
4/14/2016;17,926.43;17,912.25;17,962.14;17,885.44
4/15/2016;17,897.46;17,925.95;17,937.65;17,867.41
4/18/2016;18,004.16;17,890.20;18,009.53;17,848.22
4/19/2016;18,053.60;18,012.10;18,103.46;17,984.43
4/20/2016;18,096.27;18,059.49;18,167.63;18,031.21
4/21/2016;17,982.52;18,092.84;18,107.29;17,963.89
4/22/2016;18,003.75;17,985.05;18,026.85;17,909.89
4/25/2016;17,977.24;17,990.94;17,990.94;17,855.55
4/26/2016;17,990.32;17,987.38;18,043.77;17,934.17
4/27/2016;18,041.55;17,996.14;18,084.66;17,920.26
4/28/2016;17,830.76;18,023.88;18,035.73;17,796.55
4/29/2016;17,773.64;17,813.09;17,814.83;17,651.98
5/2/2016;17,891.16;17,783.78;17,912.35;17,773.71
5/3/2016;17,750.91;17,870.75;17,870.75;17,670.88
5/4/2016;17,651.26;17,735.02;17,738.06;17,609.01
5/5/2016;17,660.71;17,664.48;17,736.11;17,615.82
5/6/2016;17,740.63;17,650.30;17,744.54;17,580.38
5/9/2016;17,705.91;17,743.85;17,783.16;17,668.38
5/10/2016;17,928.35;17,726.66;17,934.61;17,726.66
5/11/2016;17,711.12;17,919.03;17,919.03;17,711.05
5/12/2016;17,720.50;17,722.01;17,798.19;17,625.38
5/13/2016;17,535.32;17,711.12;17,734.74;17,512.48
5/16/2016;17,710.71;17,531.76;17,755.80;17,531.76
5/17/2016;17,529.98;17,701.46;17,701.46;17,469.92
5/18/2016;17,526.62;17,501.28;17,636.22;17,418.21
5/19/2016;17,435.40;17,514.16;17,514.16;17,331.07
5/20/2016;17,500.94;17,437.32;17,571.75;17,437.32
5/23/2016;17,492.93;17,507.04;17,550.70;17,480.05
5/24/2016;17,706.05;17,525.19;17,742.59;17,525.19
5/25/2016;17,851.51;17,735.09;17,891.71;17,735.09
5/26/2016;17,828.29;17,859.52;17,888.66;17,803.82
5/27/2016;17,873.22;17,826.85;17,873.22;17,824.73
5/31/2016;17,787.20;17,891.50;17,899.24;17,724.03
6/1/2016;17,789.67;17,754.55;17,809.18;17,664.79
6/2/2016;17,838.56;17,789.05;17,838.56;17,703.55
6/3/2016;17,807.06;17,799.80;17,833.17;17,689.68
6/6/2016;17,920.33;17,825.69;17,949.68;17,822.81
6/7/2016;17,938.28;17,936.22;18,003.23;17,936.22
6/8/2016;18,005.05;17,931.91;18,016.00;17,931.91
6/9/2016;17,985.19;17,969.98;18,005.22;17,915.88
6/10/2016;17,865.34;17,938.82;17,938.82;17,812.34
6/13/2016;17,732.48;17,830.50;17,893.28;17,731.35
6/14/2016;17,674.82;17,710.77;17,733.92;17,595.79
6/15/2016;17,640.17;17,703.65;17,762.96;17,629.01
6/16/2016;17,733.10;17,602.23;17,754.91;17,471.29
6/17/2016;17,675.16;17,733.44;17,733.44;17,602.78
6/20/2016;17,804.87;17,736.87;17,946.36;17,736.87
6/21/2016;17,829.73;17,827.33;17,877.84;17,799.80
6/22/2016;17,780.83;17,832.67;17,920.16;17,770.36
6/23/2016;18,011.07;17,844.11;18,011.07;17,844.11
6/24/2016;17,400.75;17,946.63;17,946.63;17,356.34
6/27/2016;17,140.24;17,355.21;17,355.21;17,063.08
6/28/2016;17,409.72;17,190.51;17,409.72;17,190.51
6/29/2016;17,694.68;17,456.02;17,704.51;17,456.02
6/30/2016;17,929.99;17,712.76;17,930.61;17,711.80
7/1/2016;17,949.37;17,924.24;18,002.38;17,916.91
7/5/2016;17,840.62;17,904.45;17,904.45;17,785.28
7/6/2016;17,918.62;17,807.47;17,926.91;17,713.45
7/7/2016;17,895.88;17,924.24;17,984.95;17,816.65
7/8/2016;18,146.74;17,971.22;18,166.77;17,971.22
7/11/2016;18,226.93;18,161.53;18,283.90;18,161.53
7/12/2016;18,347.67;18,259.12;18,371.95;18,259.12
7/13/2016;18,372.12;18,356.78;18,390.16;18,315.76
7/14/2016;18,506.41;18,414.30;18,537.57;18,414.30
7/15/2016;18,516.55;18,508.88;18,557.43;18,471.62
7/18/2016;18,533.05;18,521.55;18,556.13;18,489.84
7/19/2016;18,559.01;18,503.12;18,562.53;18,495.11
7/20/2016;18,595.03;18,582.70;18,622.01;18,555.65
7/21/2016;18,517.23;18,589.96;18,590.44;18,469.67
7/22/2016;18,570.85;18,524.15;18,571.30;18,491.59
7/25/2016;18,493.06;18,554.49;18,555.69;18,452.62
7/26/2016;18,473.75;18,497.37;18,522.47;18,387.22
7/27/2016;18,472.17;18,473.27;18,542.39;18,430.94
7/28/2016;18,456.35;18,461.01;18,483.26;18,368.82
7/29/2016;18,432.24;18,442.52;18,466.55;18,371.12
8/1/2016;18,404.51;18,434.50;18,467.03;18,355.75
8/2/2016;18,313.77;18,401.15;18,403.65;18,247.79
8/3/2016;18,355.00;18,313.08;18,355.00;18,283.23
8/4/2016;18,352.05;18,351.43;18,397.87;18,325.17
8/5/2016;18,543.53;18,402.80;18,543.53;18,402.80
8/8/2016;18,529.29;18,540.65;18,569.31;18,502.03
8/9/2016;18,533.05;18,538.05;18,585.32;18,507.75
8/10/2016;18,495.66;18,541.48;18,561.75;18,468.78
8/11/2016;18,613.52;18,519.08;18,638.34;18,519.08
8/12/2016;18,576.47;18,595.65;18,606.06;18,535.86
8/15/2016;18,636.05;18,588.59;18,668.44;18,588.59
8/16/2016;18,552.02;18,614.48;18,614.86;18,550.65
8/17/2016;18,573.94;18,537.09;18,582.35;18,468.68
8/18/2016;18,597.70;18,566.54;18,600.82;18,533.29
8/19/2016;18,552.57;18,585.17;18,585.17;18,491.24
8/22/2016;18,529.42;18,535.86;18,570.92;18,466.86
8/23/2016;18,547.30;18,568.94;18,631.60;18,545.52
8/24/2016;18,481.48;18,537.50;18,539.15;18,448.27
8/25/2016;18,448.41;18,471.21;18,497.68;18,431.46
8/26/2016;18,395.40;18,467.92;18,572.09;18,335.34
8/29/2016;18,502.99;18,421.29;18,523.09;18,419.92
8/30/2016;18,454.30;18,491.28;18,514.29;18,408.52
8/31/2016;18,400.88;18,436.70;18,439.68;18,333.56
9/1/2016;18,419.30;18,396.57;18,430.05;18,295.48
9/2/2016;18,491.96;18,466.01;18,544.76;18,439.10
9/6/2016;18,538.12;18,493.40;18,551.54;18,450.32
9/7/2016;18,526.14;18,527.71;18,536.89;18,474.77
9/8/2016;18,479.91;18,486.69;18,506.24;18,446.69
9/9/2016;18,085.45;18,404.17;18,404.17;18,085.45
9/12/2016;18,325.07;18,028.95;18,358.69;17,994.84
9/13/2016;18,066.75;18,262.99;18,262.99;18,028.06
9/14/2016;18,034.77;18,073.39;18,163.48;17,992.21
9/15/2016;18,212.48;18,024.91;18,250.11;18,015.49
9/16/2016;18,123.80;18,217.21;18,217.21;18,070.21
9/19/2016;18,120.17;18,154.82;18,254.88;18,093.05
9/20/2016;18,129.96;18,175.36;18,227.21;18,128.80
9/21/2016;18,293.70;18,164.96;18,307.43;18,121.57
9/22/2016;18,392.46;18,343.76;18,449.88;18,343.76
9/23/2016;18,261.45;18,377.36;18,383.76;18,254.84
9/26/2016;18,094.83;18,217.76;18,217.76;18,083.32
9/27/2016;18,228.30;18,099.21;18,238.10;18,052.16
9/28/2016;18,339.24;18,240.22;18,349.86;18,179.34
9/29/2016;18,143.45;18,322.88;18,366.23;18,091.64
9/30/2016;18,308.15;18,181.80;18,369.62;18,181.80
10/3/2016;18,253.85;18,279.60;18,279.80;18,203.75
10/4/2016;18,168.45;18,267.68;18,313.77;18,116.26
10/5/2016;18,281.03;18,205.50;18,315.82;18,205.50
10/6/2016;18,268.50;18,280.42;18,288.12;18,162.97
10/7/2016;18,240.49;18,295.35;18,319.73;18,149.35
10/10/2016;18,329.04;18,282.95;18,399.96;18,282.95
10/11/2016;18,128.66;18,308.43;18,312.33;18,061.96
10/12/2016;18,144.20;18,132.63;18,193.96;18,082.09
10/13/2016;18,098.94;18,088.32;18,137.70;17,959.95
10/14/2016;18,138.38;18,177.35;18,261.11;18,138.38
10/17/2016;18,086.40;18,135.85;18,162.28;18,063.02
10/18/2016;18,161.94;18,145.06;18,225.80;18,129.45
10/19/2016;18,202.62;18,178.21;18,252.20;18,169.25
10/20/2016;18,162.35;18,161.87;18,249.05;18,129.07
10/21/2016;18,145.71;18,152.63;18,168.76;18,049.77
10/24/2016;18,223.03;18,197.14;18,275.04;18,191.18
10/25/2016;18,169.27;18,206.52;18,241.69;18,151.70
10/26/2016;18,199.33;18,103.80;18,236.04;18,062.30
10/27/2016;18,169.68;18,234.81;18,253.20;18,149.20
10/28/2016;18,161.19;18,193.79;18,257.06;18,094.97
10/31/2016;18,142.42;18,176.60;18,193.68;18,130.58
11/1/2016;18,037.10;18,158.24;18,177.01;17,940.84
11/2/2016;17,959.64;18,017.72;18,044.15;17,931.89
11/3/2016;17,930.67;17,978.75;18,006.96;17,904.07
11/4/2016;17,888.28;17,928.35;17,986.76;17,883.56
11/7/2016;18,259.60;17,994.64;18,263.30;17,994.64
11/8/2016;18,332.74;18,251.38;18,400.50;18,200.75
11/9/2016;18,589.69;18,317.26;18,650.06;18,252.55
11/10/2016;18,807.88;18,603.14;18,873.66;18,603.14
11/11/2016;18,847.66;18,781.65;18,855.78;18,736.96
11/14/2016;18,868.69;18,876.77;18,934.05;18,815.75
11/15/2016;18,923.06;18,858.21;18,925.26;18,806.06
11/16/2016;18,868.14;18,909.85;18,909.85;18,825.89
11/17/2016;18,903.82;18,866.22;18,904.03;18,845.27
11/18/2016;18,867.93;18,905.33;18,915.74;18,853.83
11/21/2016;18,956.69;18,898.68;18,960.76;18,883.10
11/22/2016;19,023.87;18,970.39;19,043.90;18,962.82
11/23/2016;19,083.18;19,015.52;19,083.76;19,000.38
11/25/2016;19,152.14;19,093.72;19,152.14;19,093.72
11/28/2016;19,097.90;19,122.14;19,138.72;19,072.25
11/29/2016;19,121.60;19,064.07;19,144.40;19,062.22
11/30/2016;19,123.58;19,135.64;19,225.29;19,123.38
12/1/2016;19,191.93;19,149.20;19,214.30;19,138.79
12/2/2016;19,170.42;19,161.25;19,196.14;19,141.18
12/5/2016;19,216.24;19,244.35;19,274.85;19,186.73
12/6/2016;19,251.78;19,219.91;19,255.89;19,184.74
12/7/2016;19,549.62;19,241.99;19,558.42;19,229.83
12/8/2016;19,614.81;19,559.94;19,664.97;19,527.83
12/9/2016;19,756.85;19,631.35;19,757.74;19,623.19
12/12/2016;19,796.43;19,770.20;19,824.59;19,747.74
12/13/2016;19,911.21;19,852.21;19,953.75;19,846.45
12/14/2016;19,792.53;19,876.13;19,966.43;19,748.67
12/15/2016;19,852.24;19,811.50;19,951.29;19,811.50
12/16/2016;19,843.41;19,909.01;19,923.17;19,821.00
12/19/2016;19,883.06;19,836.66;19,917.78;19,832.95
12/20/2016;19,974.62;19,920.59;19,987.63;19,920.42
12/21/2016;19,941.96;19,968.97;19,986.56;19,941.96
12/22/2016;19,918.88;19,922.68;19,933.83;19,882.19
12/23/2016;19,933.81;19,908.61;19,934.15;19,899.06
12/27/2016;19,945.04;19,943.46;19,980.24;19,939.80
12/28/2016;19,833.68;19,964.31;19,981.11;19,827.31
12/29/2016;19,819.78;19,835.46;19,878.44;19,788.94
12/30/2016;19,762.60;19,833.17;19,852.55;19,718.67
1/3/2017;19,881.76;19,872.86;19,938.53;19,775.93
1/4/2017;19,942.16;19,890.94;19,956.14;19,878.83
1/5/2017;19,899.29;19,924.56;19,948.60;19,811.12
1/6/2017;19,963.80;19,906.96;19,999.63;19,834.08
1/9/2017;19,887.38;19,931.41;19,943.78;19,887.38
1/10/2017;19,855.53;19,876.35;19,957.12;19,836.03
1/11/2017;19,954.28;19,887.38;19,973.42;19,833.16
1/12/2017;19,891.00;19,926.21;19,929.29;19,770.47
1/13/2017;19,885.73;19,912.54;19,952.03;19,849.38
1/17/2017;19,826.77;19,848.82;19,882.99;19,775.35
1/18/2017;19,804.72;19,822.73;19,828.20;19,739.00
1/19/2017;19,732.40;19,813.55;19,824.14;19,677.94
1/20/2017;19,827.25;19,795.06;19,843.94;19,759.14
1/23/2017;19,799.85;19,794.79;19,833.98;19,732.36
1/24/2017;19,912.71;19,794.68;19,949.24;19,786.71
1/25/2017;20,068.51;19,994.48;20,082.00;19,994.48
1/26/2017;20,100.91;20,076.25;20,125.58;20,067.53
1/27/2017;20,093.78;20,103.36;20,115.97;20,072.64
1/30/2017;19,971.13;20,028.62;20,028.62;19,870.39
1/31/2017;19,864.09;19,913.16;19,918.17;19,784.77
2/1/2017;19,890.94;19,923.81;19,967.73;19,845.99
2/2/2017;19,884.91;19,858.34;19,922.75;19,831.09
2/3/2017;20,071.46;19,964.21;20,081.48;19,964.21
2/6/2017;20,052.42;20,025.61;20,094.95;20,002.81
2/7/2017;20,090.29;20,107.62;20,155.35;20,068.68
2/8/2017;20,054.34;20,049.29;20,068.28;20,015.33
